rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
57,65.91400221903248,56.540227637093324,300179,四方达,bottom_area,2024-01-16,8.36,2023-11-21,11.46,2024-01-16,8.23,1.579586877278238,3.280680437424053,28.184991273996513,27.050610820244337,False,-1.0650887573964485,0.9905826620751734,3,10,3,30.0,22.105837189718866,23.842917251051894,2015-08-26; 2020-09-11; 2020-09-30,18.42041312272176,1.579586877278238,历史3/10次成功; 当前距低点1.58%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
58,65.54548067054395,57.74244725738396,600050,中国联通,bottom_area,2024-01-16,4.07,2023-08-22,5.56,2024-01-11,3.95,3.0379746835443067,3.0379746835443067,28.956834532374092,26.798561151079127,False,0.4938271604938427,0.37034682664734025,1,3,1,33.33333333333333,33.41772151898733,33.41772151898733,2008-09-18,16.962025316455694,3.0379746835443067,历史1/3次成功; 当前距低点3.04%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
59,65.17471388787631,57.24086391296328,601318,中国平安,bottom_area,2024-01-16,38.7,2023-09-04,51.9,2024-01-11,37.62,2.870813397129201,3.030303030303032,27.514450867052027,25.433526011560687,False,1.3885250196489451,0.5112182711831494,1,4,1,25.0,30.060851926977705,30.060851926977705,2015-08-25,17.1291866028708,2.870813397129201,历史1/4次成功; 当前距低点2.87%; 最新日涨幅1.39%; 状态bottom_area; 底部未确认
60,64.9401579445485,59.18175337027538,688533,上声电子,bottom_area,2024-01-16,35.56,2023-11-08,50.3,2024-01-10,33.9,4.896755162241899,7.138643067846613,32.60437375745527,29.3041749502982,True,0.3669206886819154,0.6518695721040508,1,2,1,50.0,35.30298462466084,35.30298462466084,2022-04-15,15.103244837758101,4.896755162241899,历史1/2次成功; 当前距低点4.90%; 最新日涨幅0.37%; 状态bottom_area; 底部已确认
61,64.68825077705789,55.839291580910086,688156,路德科技,bottom_area,2024-01-16,22.25,2023-11-23,30.11,2024-01-16,21.83,1.9239578561612538,3.527256069628966,27.49916971105945,26.104284290933244,False,-1.1111111111111072,1.089816538794124,1,5,1,20.0,44.22535211267606,44.22535211267606,2022-04-27,18.076042143838748,1.9239578561612538,历史1/5次成功; 当前距低点1.92%; 最新日涨幅-1.11%; 状态bottom_area; 底部未确认
62,64.60400497024109,55.88110134556719,600588,用友网络,bottom_area,2024-01-16,13.53,2024-01-03,18.28,2024-01-16,13.26,2.036199095022621,4.5248868778280515,27.46170678336981,25.98468271334793,False,-2.66187050359713,1.3701092845400091,6,20,6,30.0,24.159329474294413,34.73972602739726,2005-06-06; 2015-05-05; 2015-07-29; 2018-05-03; 2021-02-04; 2023-05-30,17.96380090497738,2.036199095022621,历史6/20次成功; 当前距低点2.04%; 最新日涨幅-2.66%; 状态bottom_area; 底部未确认
63,64.56585481237629,56.14237375404758,000021,深科技,bottom_area,2024-01-16,13.21,2023-12-04,17.8,2024-01-16,12.91,2.3237800154918724,5.03485670023238,27.471910112359556,25.786516853932582,False,-4.689754689754677,3.317476914464156,4,11,4,36.36363636363637,25.51638029475045,31.45985401459856,1995-04-27; 1996-06-13; 2001-02-16; 2022-10-10,17.67621998450813,2.3237800154918724,历史4/11次成功; 当前距低点2.32%; 最新日涨幅-4.69%; 状态bottom_area; 底部未确认
64,64.47886780440587,55.30952951672863,002324,普利特,bottom_area,2024-01-16,10.93,2023-11-16,15.38,2024-01-16,10.76,1.5799256505576205,3.159851301115241,30.039011703511058,28.933680104031218,False,-0.9963768115942018,0.8823022419138169,1,5,1,20.0,37.16,37.16,2015-07-07,18.42007434944238,1.5799256505576205,历史1/5次成功; 当前距低点1.58%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
65,64.46886780790808,56.00284039440173,300609,汇纳科技,bottom_area,2024-01-16,24.33,2023-12-04,33.1,2024-01-16,23.79,2.2698612862547254,3.8251366120218586,28.126888217522666,26.495468277945626,False,-0.6938775510204165,2.472292001709993,2,10,2,20.0,49.34475337130381,49.87035436473638,2020-02-04; 2022-04-27,17.730138713745276,2.2698612862547254,历史2/10次成功; 当前距低点2.27%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
66,64.46525593081752,56.51175032896341,601016,节能风电,bottom_area,2024-01-16,2.97,2023-03-06,4.08,2023-12-27,2.89,2.7681660899654004,5.8823529411764675,29.166666666666664,27.205882352941174,False,0.0,0.39587757598453777,1,4,1,25.0,24.882629107981234,24.882629107981234,2018-10-19,17.2318339100346,2.7681660899654004,历史1/4次成功; 当前距低点2.77%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
67,63.999739368664734,54.920125006774214,300643,万通智控,bottom_area,2024-01-16,11.42,2023-11-28,15.65,2024-01-16,11.24,1.6014234875444813,5.249110320284696,28.17891373801917,27.028753993610227,False,-1.9742489270386354,2.618213856381153,1,5,1,20.0,35.329949238578685,35.329949238578685,2018-02-09,18.39857651245552,1.6014234875444813,历史1/5次成功; 当前距低点1.60%; 最新日涨幅-1.97%; 状态bottom_area; 底部未确认
68,63.70649448622651,56.880798648416544,300269,联建光电,bottom_area,2024-01-16,4.95,2024-01-02,6.62,2024-01-16,4.77,3.7735849056603903,4.821802935010491,27.945619335347438,25.226586102719033,False,2.0618556701031077,13.13341988326534,2,7,2,28.57142857142857,31.453153328153327,37.731481481481474,2019-02-01; 2021-02-08,16.22641509433961,3.7735849056603903,历史2/7次成功; 当前距低点3.77%; 最新日涨幅2.06%; 状态bottom_area; 底部未确认
69,63.28120913668059,54.65295479665011,603039,泛微网络,bottom_area,2024-01-16,39.69,2023-11-14,56.39,2024-01-16,38.93,1.9522219368096532,3.1081428204469583,30.962936690902644,29.61517999645328,False,-0.6756756756756799,0.3256738154907314,1,3,1,33.33333333333333,25.971438060445035,25.971438060445035,2022-05-13,18.047778063190346,1.9522219368096532,历史1/3次成功; 当前距低点1.95%; 最新日涨幅-0.68%; 状态bottom_area; 底部未确认
70,63.19196993172323,54.53125180375182,300601,康泰生物,bottom_area,2024-01-16,25.11,2023-12-05,34.18,2024-01-09,24.64,1.9074675324675279,6.006493506493507,27.911059098888234,26.535985956699825,False,-0.7117437722419906,1.0198095635086357,1,4,1,25.0,26.157407407407412,26.157407407407412,2020-11-30,18.092532467532475,1.9074675324675279,历史1/4次成功; 当前距低点1.91%; 最新日涨幅-0.71%; 状态bottom_area; 底部未确认
71,62.46538716822264,53.70760914048736,300231,银信科技,bottom_area,2024-01-16,9.53,2023-11-08,13.28,2024-01-16,9.37,1.707577374599788,2.454642475987198,29.44277108433735,28.237951807228917,False,-0.521920668058462,1.4366131128402309,1,6,1,16.666666666666664,37.33451015004414,37.33451015004414,2015-09-02,18.292422625400214,1.707577374599788,历史1/6次成功; 当前距低点1.71%; 最新日涨幅-0.52%; 状态bottom_area; 底部未确认
72,60.63825691010026,52.47134582590671,002355,兴民智通,bottom_area,2024-01-16,4.96,2023-12-05,6.93,2024-01-16,4.86,2.0576131687242727,3.0864197530864086,29.870129870129862,28.427128427128423,False,-0.8000000000000007,2.0399193305051195,2,11,2,18.181818181818183,31.6958662544372,42.253521126760575,2020-02-04; 2023-07-26,17.942386831275726,2.0576131687242727,历史2/11次成功; 当前距低点2.06%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
73,60.223126544348666,52.29144315706651,603456,九洲药业,bottom_area,2024-01-16,21.4,2023-10-31,30.79,2024-01-16,20.93,2.2455805064500662,3.9178213091256584,32.02338421565443,30.496914582656707,False,-1.2003693444136765,1.2400190462655434,1,5,1,20.0,29.09336941813261,29.09336941813261,2015-06-30,17.754419493549932,2.2455805064500662,历史1/5次成功; 当前距低点2.25%; 最新日涨幅-1.20%; 状态bottom_area; 底部未确认
74,59.31279126358063,52.33481582080643,002146,荣盛发展,bottom_area,2024-01-16,1.65,2023-11-24,2.22,2024-01-10,1.6,3.124999999999989,6.874999999999992,27.927927927927932,25.675675675675684,False,-1.7857142857142905,2.077930677226923,3,11,3,27.27272727272727,24.348960913426442,29.602888086642587,2011-08-09; 2014-01-20; 2014-05-12,16.87500000000001,3.124999999999989,历史3/11次成功; 当前距低点3.12%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
75,59.30241050710755,51.52956928771872,300223,北京君正,bottom_area,2024-01-16,56.39,2023-11-08,78.58,2024-01-16,55.13,2.285506983493557,3.101759477598405,29.842199032832777,28.23873759226266,False,-0.6168487839266823,1.2230900426590208,1,7,1,14.285714285714285,37.867647058823515,37.867647058823515,2012-12-03,17.714493016506445,2.285506983493557,历史1/7次成功; 当前距低点2.29%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
76,59.10276484814324,52.13920640836792,601011,宝泰隆,bottom_area,2024-01-16,2.98,2023-11-09,4.06,2024-01-16,2.89,3.1141868512110675,4.152249134948085,28.817733990147776,26.600985221674872,False,-2.614379084967322,3.2890257648027323,3,12,3,25.0,28.088991554457802,31.603336422613538,2015-07-07; 2020-02-04; 2022-04-27,16.885813148788934,3.1141868512110675,历史3/12次成功; 当前距低点3.11%; 最新日涨幅-2.61%; 状态bottom_area; 底部未确认
77,58.61749139854495,50.746591493439986,600128,苏豪弘业,bottom_area,2024-01-16,9.31,2023-12-15,12.95,2024-01-15,9.12,2.0833333333333472,3.6184210526315796,29.575289575289577,28.108108108108098,False,-0.2143622722400762,2.598316228838887,2,11,2,18.181818181818183,22.738272936383265,24.812895797351747,2008-04-03; 2008-06-24,17.916666666666654,2.0833333333333472,历史2/11次成功; 当前距低点2.08%; 最新日涨幅-0.21%; 状态bottom_area; 底部未确认
78,57.91565235110111,50.12664513494818,300249,依米康,bottom_area,2024-01-16,7.89,2023-11-15,10.64,2024-01-16,7.73,2.069857697283302,3.492884864165583,27.349624060150372,25.845864661654144,False,-1.251564455569465,1.887120732288728,2,15,2,13.333333333333334,29.74509328720848,37.64501160092809,2016-01-13; 2022-04-26,17.9301423027167,2.069857697283302,历史2/15次成功; 当前距低点2.07%; 最新日涨幅-1.25%; 状态bottom_area; 底部未确认
79,55.36276887883961,50.425514342307395,603023,威帝股份,bottom_area,2024-01-16,4.31,2023-12-12,6.1,2024-01-16,4.11,4.866180048661783,5.839416058394144,32.62295081967212,29.34426229508197,False,-3.363228699551579,13.395802084364952,4,12,4,33.33333333333333,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,15.133819951338218,4.866180048661783,历史4/12次成功; 当前距低点4.87%; 最新日涨幅-3.36%; 状态bottom_area; 底部未确认
80,53.96834466518701,45.31598029556649,600399,抚顺特钢,bottom_area,2024-01-16,7.28,2024-01-02,10.15,2024-01-16,7.25,0.41379310344827924,11.172413793103456,28.571428571428577,28.27586206896552,False,-9.677419354838712,4.895172658587293,1,10,1,10.0,40.85714285714285,40.85714285714285,2014-07-24,19.586206896551722,0.41379310344827924,历史1/10次成功; 当前距低点0.41%; 最新日涨幅-9.68%; 状态bottom_area; 底部未确认
