rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
118,57.82295632924129,48.18579694103441,300866,安克创新,bottom_area,2024-07-23,53.51,2024-06-18,75.37,2024-07-23,53.51,0.0,3.6441786581947353,29.00358232718589,29.00358232718589,False,-3.6203170028818565,1.0864705962660626,1,4,1,25.0,30.97202656470115,30.97202656470115,2022-04-27,20.0,0.0,历史1/4次成功; 当前距低点0.00%; 最新日涨幅-3.62%; 状态bottom_area; 底部未确认
119,57.597529595103055,48.42066138899778,002154,报喜鸟,bottom_area,2024-07-23,4.2,2024-06-17,6.18,2024-07-23,4.18,0.4784688995215422,4.7846889952153155,32.36245954692557,32.0388349514563,False,-4.109589041095885,1.7395373846938302,2,9,2,22.22222222222222,31.860295292211493,39.50617283950617,2015-08-26; 2020-02-04,19.52153110047846,0.4784688995215422,历史2/9次成功; 当前距低点0.48%; 最新日涨幅-4.11%; 状态bottom_area; 底部未确认
120,57.57250438946529,47.97708699122107,600997,开滦股份,bottom_area,2024-07-23,6.06,2024-05-22,8.5,2024-07-23,6.06,0.0,2.31023102310232,28.70588235294118,28.70588235294118,False,-2.1001615508885463,0.3410820338166443,1,7,1,14.285714285714285,42.8491620111732,42.8491620111732,2007-06-05,20.0,0.0,历史1/7次成功; 当前距低点0.00%; 最新日涨幅-2.10%; 状态bottom_area; 底部未确认
121,57.37545151716995,47.812876264308294,600141,兴发集团,bottom_area,2024-07-23,17.01,2024-05-09,24.83,2024-07-23,17.01,0.0,3.233392122280994,31.494160289971795,31.494160289971795,False,-2.577319587628857,1.0185066975489767,3,17,3,17.647058823529413,34.683395475408325,37.23608445297506,2012-12-04; 2015-08-25; 2022-04-27,20.0,0.0,历史3/17次成功; 当前距低点0.00%; 最新日涨幅-2.58%; 状态bottom_area; 底部未确认
122,57.23724792331224,49.89493399530526,600645,中源协和,bottom_area,2024-07-23,15.82,2024-05-10,21.99,2024-07-09,15.44,2.461139896373062,7.70725388601036,29.7862664847658,28.058208276489303,True,-4.06306852637961,1.0643046628214625,4,22,4,18.181818181818183,23.812151783672668,30.337078651685385,1993-12-20; 1994-04-21; 2021-01-08; 2021-02-08,17.538860103626938,2.461139896373062,历史4/22次成功; 当前距低点2.46%; 最新日涨幅-4.06%; 状态bottom_area; 底部已确认
123,57.1706101497278,48.13637524394433,600389,江山股份,bottom_area,2024-07-23,12.5,2024-05-20,18.3,2024-07-23,12.43,0.5631536604987954,5.470635559131132,32.07650273224044,31.693989071038253,False,-4.067536454336141,1.242075931731104,3,13,3,23.076923076923077,29.518094569255826,43.13369630973986,2003-11-13; 2020-02-04; 2021-12-06,19.43684633950121,0.5631536604987954,历史3/13次成功; 当前距低点0.56%; 最新日涨幅-4.07%; 状态bottom_area; 底部未确认
124,57.03017382663208,47.730558055295205,002605,姚记科技,bottom_area,2024-07-23,17.04,2024-06-12,23.37,2024-07-18,17.0,0.23529411764705382,4.70588235294118,27.257167308515196,27.08600770218229,False,-3.016505406943659,1.9373280786233837,2,9,2,22.22222222222222,25.169210150402886,28.730703259005143,2016-12-14; 2017-06-02,19.76470588235295,0.23529411764705382,历史2/9次成功; 当前距低点0.24%; 最新日涨幅-3.02%; 状态bottom_area; 底部未确认
125,56.55660014007589,49.49944968322988,002320,海峡股份,bottom_area,2024-07-23,4.98,2024-05-15,6.67,2024-07-09,4.85,2.680412371134037,5.567010309278361,27.28635682158921,25.337331334332823,False,-1.5810276679841695,0.4551618769780672,1,6,1,16.666666666666664,26.63507109004738,26.63507109004738,2020-06-29,17.319587628865964,2.680412371134037,历史1/6次成功; 当前距低点2.68%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
126,56.55080452841169,47.569871275684775,002171,楚江新材,bottom_area,2024-07-23,5.89,2024-05-20,8.12,2024-07-23,5.86,0.5119453924914567,4.948805460750854,27.832512315270925,27.463054187192114,False,-4.071661237785018,0.722017787662502,3,13,3,23.076923076923077,25.84466005680263,26.780626780626793,2008-09-18; 2009-03-02; 2015-08-26,19.488054607508545,0.5119453924914567,历史3/13次成功; 当前距低点0.51%; 最新日涨幅-4.07%; 状态bottom_area; 底部未确认
127,55.97451327433628,46.64542772861357,601636,旗滨集团,bottom_area,2024-07-23,5.87,2024-05-20,8.56,2024-07-23,5.87,0.0,2.555366269165238,31.42523364485982,31.42523364485982,False,-2.6533996683250405,0.7959228077972964,1,6,1,16.666666666666664,30.530973451327455,30.530973451327455,2015-06-30,20.0,0.0,历史1/6次成功; 当前距低点0.00%; 最新日涨幅-2.65%; 状态bottom_area; 底部未确认
128,55.792601997925715,46.74222362623694,002044,美年健康,bottom_area,2024-07-23,3.45,2024-04-29,4.89,2024-07-23,3.44,0.2906976744186114,2.6162790697674376,29.652351738241308,29.447852760736186,False,-1.9886363636363535,0.6431940302937812,2,13,2,15.384615384615385,25.134485612426786,27.731092436974798,2009-08-19; 2019-07-11,19.70930232558139,0.2906976744186114,历史2/13次成功; 当前距低点0.29%; 最新日涨幅-1.99%; 状态bottom_area; 底部未确认
129,54.87003868952567,48.59024658678865,002511,中顺洁柔,bottom_area,2024-07-23,6.84,2024-05-06,9.07,2024-07-09,6.62,3.32326283987915,7.552870090634441,27.012127894156563,24.586549062844547,True,-2.7027027027027084,0.3896710761971814,1,6,1,16.666666666666664,20.433436532507745,20.433436532507745,2020-09-18,16.67673716012085,3.32326283987915,历史1/6次成功; 当前距低点3.32%; 最新日涨幅-2.70%; 状态bottom_area; 底部已确认
130,54.40073582001687,45.94769840798348,000726,鲁泰A,bottom_area,2024-07-23,5.49,2024-06-04,7.55,2024-07-23,5.45,0.733944954128441,3.6697247706422047,27.81456953642384,27.284768211920525,False,-2.659574468085102,1.2285171870325036,1,7,1,14.285714285714285,28.67715078630897,28.67715078630897,2001-10-22,19.26605504587156,0.733944954128441,历史1/7次成功; 当前距低点0.73%; 最新日涨幅-2.66%; 状态bottom_area; 底部未确认
131,54.25567330813932,48.16640831096692,600505,西昌电力,bottom_area,2024-07-23,8.97,2024-07-01,12.18,2024-07-18,8.67,3.460207612456755,10.84198385236447,28.817733990147783,26.354679802955662,True,-4.26894343649945,3.999780561898688,3,17,3,17.647058823529413,27.924284739171917,32.275862068965516,2018-07-06; 2020-02-04; 2023-10-23,16.539792387543244,3.460207612456755,历史3/17次成功; 当前距低点3.46%; 最新日涨幅-4.27%; 状态bottom_area; 底部已确认
132,50.87612513147398,46.11021177021178,002930,宏川智慧,bottom_area,2024-07-23,11.61,2024-05-09,15.84,2024-07-09,11.1,4.594594594594593,8.738738738738745,29.924242424242426,26.70454545454546,True,-2.1903959561920816,0.16462850361013662,1,6,1,16.666666666666664,22.683982683982677,22.683982683982677,2020-02-04,15.405405405405409,4.594594594594593,历史1/6次成功; 当前距低点4.59%; 最新日涨幅-2.19%; 状态bottom_area; 底部已确认
133,50.61384431137724,42.17820359281437,600580,卧龙电驱,bottom_area,2024-07-23,10.96,2024-05-23,15.57,2024-07-23,10.96,0.0,3.8321167883211666,29.6082209377007,29.6082209377007,False,-2.8368794326240954,1.0720628903159122,1,10,1,10.0,20.958083832335333,20.958083832335333,2015-06-30,20.0,0.0,历史1/10次成功; 当前距低点0.00%; 最新日涨幅-2.84%; 状态bottom_area; 底部未确认
134,50.526728025192845,45.32648063456103,000597,东北制药,bottom_area,2024-07-23,3.87,2024-05-08,5.24,2024-07-09,3.72,4.032258064516126,7.258064516129033,29.00763358778626,26.14503816793893,True,-1.526717557251911,0.4933458347489087,2,19,2,10.526315789473683,24.881310529569333,29.47826086956522,1996-11-22; 2015-06-30,15.967741935483875,4.032258064516126,历史2/19次成功; 当前距低点4.03%; 最新日涨幅-1.53%; 状态bottom_area; 底部已确认
135,49.454268842116115,44.02760994225658,600789,鲁抗医药,bottom_area,2024-07-23,6.88,2024-05-20,9.42,2024-07-09,6.64,3.6144578313253044,9.337349397590364,29.511677282377924,26.963906581740975,True,-3.0985915492957705,6.411711200523761,1,9,1,11.11111111111111,21.72470978441127,21.72470978441127,2007-06-26,16.385542168674696,3.6144578313253044,历史1/9次成功; 当前距低点3.61%; 最新日涨幅-3.10%; 状态bottom_area; 底部已确认
136,47.09524397154364,42.58788775751835,600779,水井坊,bottom_area,2024-07-23,35.98,2024-05-20,49.38,2024-07-09,34.44,4.471544715447153,9.378629500580733,30.25516403402188,27.1364925070879,True,-2.9141932002158755,0.455976491180106,1,13,1,7.6923076923076925,21.682847896440126,21.682847896440126,2015-07-09,15.528455284552848,4.471544715447153,历史1/13次成功; 当前距低点4.47%; 最新日涨幅-2.91%; 状态bottom_area; 底部已确认
