rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
57,71.81686365088767,65.54713745914349,301027,华蓝集团,bottom_area,2024-07-05,7.59,2024-06-27,9.94,2024-07-05,7.23,4.979253112033187,5.9474412171507565,27.263581488933593,23.641851106639837,False,-0.26281208935611255,7.139491788564303,2,3,2,66.66666666666666,49.42563380598104,77.33537519142419,2024-06-06; 2024-06-26,15.020746887966812,4.979253112033187,历史2/3次成功; 当前距低点4.98%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
58,71.7333412349013,64.9884558083198,002603,以岭药业,bottom_area,2024-07-05,15.32,2024-05-16,20.08,2024-07-05,14.65,4.573378839590443,4.778156996587025,27.0418326693227,23.705179282868517,False,3.653585926928282,1.172735370099061,6,11,6,54.54545454545454,28.569577315956025,39.661898569570866,2015-06-30; 2015-07-07; 2018-02-09; 2021-10-28; 2022-01-26; 2024-02-05,15.42662116040956,4.573378839590443,历史6/11次成功; 当前距低点4.57%; 最新日涨幅3.65%; 状态bottom_area; 底部未确认
59,71.70210718240081,63.54089173074543,603308,应流股份,bottom_area,2024-07-05,11.99,2024-04-26,16.6,2024-07-05,11.6,3.362068965517247,3.7931034482758577,30.120481927710852,27.7710843373494,False,1.3524936601859716,0.8762711388603436,3,7,3,42.857142857142854,31.263335487613876,38.50868232890707,2015-06-29; 2015-07-16; 2018-02-07,16.637931034482754,3.362068965517247,历史3/7次成功; 当前距低点3.36%; 最新日涨幅1.35%; 状态bottom_area; 底部未确认
60,71.45974021380943,62.76869072834612,002307,北新路桥,bottom_area,2024-07-05,2.86,2024-05-22,3.85,2024-06-26,2.78,2.8776978417266217,6.834532374100734,27.7922077922078,25.71428571428572,False,0.35087719298245723,0.45986271394121964,4,11,4,36.36363636363637,35.24352877923315,51.14678899082568,2009-12-23; 2012-12-04; 2015-09-07; 2017-11-20,17.122302158273378,2.8776978417266217,历史4/11次成功; 当前距低点2.88%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
61,71.41439895805897,62.74838200584507,002326,永太科技,bottom_area,2024-07-05,7.82,2024-05-07,10.55,2024-07-05,7.6,2.8947368421052717,2.8947368421052717,27.962085308056878,25.876777251184834,False,1.6905071521456483,0.6495874690509952,4,10,4,40.0,27.464419386263938,34.59752321981425,2015-07-03; 2016-05-18; 2022-03-09; 2022-04-27,17.10526315789473,2.8947368421052717,历史4/10次成功; 当前距低点2.89%; 最新日涨幅1.69%; 状态bottom_area; 底部未确认
62,71.25137053176594,62.30965296172927,600843,上工申贝,bottom_area,2024-07-05,6.62,2024-06-21,9.15,2024-07-05,6.45,2.635658914728681,3.56589147286821,29.508196721311474,27.65027322404372,False,-1.4880952380952328,6.9493867892053185,12,25,12,48.0,27.069652082315365,38.28425096030731,1994-08-10; 1995-08-04; 1997-07-07; 1997-09-23; 1999-12-29; 2002-01-18; 2005-03-30; 2005-08-22; 2008-04-03; 2008-04-22; 2013-06-25; 2015-06-30,17.36434108527132,2.635658914728681,历史12/25次成功; 当前距低点2.64%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
63,71.17243203012417,62.441947034428935,002366,融发核电,bottom_area,2024-07-05,3.29,2024-05-29,4.57,2024-07-05,3.2,2.8124999999999956,3.7499999999999893,29.978118161925604,28.008752735229763,False,0.920245398773023,0.5469539490861729,4,11,4,36.36363636363637,32.68764290259925,40.98477640342532,2015-06-30; 2015-07-06; 2015-09-16; 2022-05-16,17.187500000000007,2.8124999999999956,历史4/11次成功; 当前距低点2.81%; 最新日涨幅0.92%; 状态bottom_area; 底部未确认
64,71.16199907460988,62.96637558568009,600673,东阳光,bottom_area,2024-07-05,6.93,2024-05-20,9.35,2024-07-05,6.71,3.27868852459016,3.5767511177347275,28.235294117647058,25.882352941176475,False,1.6129032258064502,0.21737712240050347,8,21,8,38.095238095238095,37.469916501960746,92.90123456790123,1994-08-10; 1996-08-27; 1996-12-25; 2006-11-21; 2007-06-26; 2008-04-03; 2008-12-31; 2016-01-14,16.72131147540984,3.27868852459016,历史8/21次成功; 当前距低点3.28%; 最新日涨幅1.61%; 状态bottom_area; 底部未确认
65,71.15073166503362,61.77389708724813,000589,贵州轮胎,bottom_area,2024-07-05,5.02,2024-05-10,6.77,2024-07-05,4.91,2.2403258655804366,2.647657841140527,27.474150664697188,25.8493353028065,False,1.0060362173038184,1.3307529647170515,4,12,4,33.33333333333333,28.647885631388093,35.777777777777786,2008-02-01; 2011-01-25; 2012-12-04; 2015-06-30,17.759674134419566,2.2403258655804366,历史4/12次成功; 当前距低点2.24%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
66,70.79893625280522,61.54207389267354,002254,泰和新材,bottom_area,2024-07-05,8.43,2024-05-20,11.65,2024-07-05,8.24,2.3058252427184405,2.669902912621367,29.270386266094423,27.63948497854078,False,1.4440433212996373,0.7824420231044189,3,9,3,33.33333333333333,28.204419960958305,38.58695652173914,2009-04-28; 2022-04-27; 2024-02-06,17.694174757281562,2.3058252427184405,历史3/9次成功; 当前距低点2.31%; 最新日涨幅1.44%; 状态bottom_area; 底部未确认
67,70.79613531826696,61.26929169614902,003002,壶化股份,bottom_area,2024-07-05,10.38,2024-05-20,14.37,2024-07-05,10.17,2.06489675516225,2.556538839724678,29.22755741127348,27.7661795407098,False,0.9727626459144156,0.6339716092513157,1,4,1,25.0,41.840087623220136,41.840087623220136,2024-02-06,17.93510324483775,2.06489675516225,历史1/4次成功; 当前距低点2.06%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
68,70.44217331361267,61.20946127736244,002838,道恩股份,bottom_area,2024-07-05,8.95,2024-05-07,12.58,2024-07-05,8.75,2.2857142857142776,3.3142857142857043,30.44515103338633,28.85532591414945,False,-0.11160714285716189,0.435511617013547,3,7,3,42.857142857142854,28.00785632990553,38.59649122807017,2017-04-17; 2022-07-01; 2024-02-06,17.714285714285722,2.2857142857142776,历史3/7次成功; 当前距低点2.29%; 最新日涨幅-0.11%; 状态bottom_area; 底部未确认
69,70.29191728338715,60.99167485421335,000862,银星能源,bottom_area,2024-07-05,4.63,2024-05-31,6.4,2024-07-05,4.53,2.207505518763789,2.6490066225165583,29.21875,27.656250000000004,False,0.6521739130434856,0.808768472771576,6,19,6,31.57894736842105,27.84124541678013,35.40912382331643,2003-11-07; 2008-04-03; 2008-09-18; 2009-03-02; 2012-12-04; 2022-01-28,17.79249448123621,2.207505518763789,历史6/19次成功; 当前距低点2.21%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
70,70.17851199366028,59.995747508305655,002706,良信股份,bottom_area,2024-07-05,6.54,2024-05-21,8.85,2024-07-05,6.45,1.3953488372093001,2.0155038759689905,27.118644067796605,26.101694915254235,False,0.30674846625766694,1.1730775228020933,1,7,1,14.285714285714285,61.098253734483464,61.098253734483464,2015-07-09,18.6046511627907,1.3953488372093001,历史1/7次成功; 当前距低点1.40%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
71,70.10667850283353,62.17967854763761,301177,迪阿股份,bottom_area,2024-07-05,18.81,2024-05-20,25.85,2024-07-05,18.19,3.408466190214389,3.5733919736118667,29.632495164410056,27.2340425531915,False,2.562704471101407,0.24311934937449697,2,5,2,40.0,30.704201404980715,38.99106673673147,2022-04-27; 2024-02-06,16.591533809785613,3.408466190214389,历史2/5次成功; 当前距低点3.41%; 最新日涨幅2.56%; 状态bottom_area; 底部未确认
72,70.08208320064254,62.111242591645585,603997,继峰股份,bottom_area,2024-07-05,10.13,2024-05-07,13.9,2024-07-05,9.8,3.367346938775511,4.387755102040813,29.496402877697836,27.122302158273374,False,-0.9775171065493637,0.5697556197305383,4,8,4,50.0,30.638675333622356,43.49206349206348,2015-07-28; 2020-02-04; 2022-04-15; 2022-04-27,16.632653061224488,3.367346938775511,历史4/8次成功; 当前距低点3.37%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
73,69.86044837417519,60.835141061730646,002129,TCL中环,bottom_area,2024-07-05,8.52,2024-05-29,11.92,2024-07-05,8.32,2.4038461538461453,3.3653846153846074,30.20134228187919,28.52348993288591,False,1.4285714285714235,1.155431820810154,4,13,4,30.76923076923077,31.160808024192793,40.71618037135278,2008-09-18; 2015-09-16; 2018-02-22; 2022-12-23,17.596153846153857,2.4038461538461453,历史4/13次成功; 当前距低点2.40%; 最新日涨幅1.43%; 状态bottom_area; 底部未确认
74,69.81352420192626,60.86683307520882,603901,永创智能,bottom_area,2024-07-05,6.64,2024-05-28,8.9,2024-07-05,6.48,2.469135802469124,3.3950617283950573,27.191011235955052,25.393258426966298,False,0.302114803625364,0.8855314890110713,2,8,2,25.0,44.63151991848613,62.649494020239196,2015-07-09; 2017-01-16,17.530864197530878,2.469135802469124,历史2/8次成功; 当前距低点2.47%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
75,69.78431270518912,60.041821470409786,603611,诺力股份,bottom_area,2024-07-05,15.74,2024-05-13,22.93,2024-07-04,15.47,1.7453135100193897,4.330963154492565,32.53379851722634,31.35630178805059,False,1.0918432883750828,0.993281073754426,2,9,2,22.22222222222222,37.341831815582985,44.564379336931374,2018-10-19; 2024-02-06,18.254686489980614,1.7453135100193897,历史2/9次成功; 当前距低点1.75%; 最新日涨幅1.09%; 状态bottom_area; 底部未确认
76,69.62848390626303,61.39808456173219,600438,通威股份,bottom_area,2024-07-05,17.68,2024-05-30,23.95,2024-07-05,17.15,3.0903790087463627,4.256559766763851,28.392484342379966,26.17954070981211,False,1.7261219792865434,0.7125715022293265,5,14,5,35.714285714285715,31.8886642947137,36.241610738255034,2008-04-03; 2008-11-04; 2010-05-21; 2010-07-02; 2018-02-09,16.90962099125364,3.0903790087463627,历史5/14次成功; 当前距低点3.09%; 最新日涨幅1.73%; 状态bottom_area; 底部未确认
77,69.61345921988519,62.83938784140539,300409,道氏技术,bottom_area,2024-07-05,8.59,2024-05-09,11.86,2024-06-25,8.23,4.37424058323207,8.74848116646414,30.60708263069139,27.5716694772344,True,0.3504672897196137,0.7384079714496918,5,12,5,41.66666666666667,33.28489088445076,50.03460207612457,2015-07-03; 2020-02-04; 2021-04-26; 2022-04-27; 2024-02-06,15.62575941676793,4.37424058323207,历史5/12次成功; 当前距低点4.37%; 最新日涨幅0.35%; 状态bottom_area; 底部已确认
78,69.60703201109972,60.14701591563147,001201,东瑞股份,bottom_area,2024-07-05,16.48,2024-06-18,23.55,2024-07-03,16.16,1.980198019801982,6.311881188118809,31.380042462845015,30.021231422505306,False,0.12150668286754485,1.4188343923749007,1,3,1,33.33333333333333,33.37921541637991,33.37921541637991,2024-02-08,18.019801980198018,1.980198019801982,历史1/3次成功; 当前距低点1.98%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
79,69.58851780639243,60.61791558726175,300446,航天智造,bottom_area,2024-07-05,11.42,2024-06-13,15.59,2024-07-05,11.15,2.421524663677126,3.0493273542600883,28.479794740218082,26.74791533033996,False,0.5281690140845008,2.019567420369521,3,12,3,25.0,42.70963344325585,51.92697768762679,2020-02-04; 2020-11-03; 2022-04-27,17.578475336322875,2.421524663677126,历史3/12次成功; 当前距低点2.42%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
80,69.53318126661708,58.92340757616552,600609,金杯汽车,bottom_area,2024-07-05,3.31,2024-05-06,4.8,2024-07-05,3.28,0.914634146341471,2.4390243902439046,31.66666666666667,31.04166666666666,False,-0.8982035928143617,0.711803980632817,11,24,11,45.83333333333333,32.30075320693943,53.125,1992-09-08; 1992-09-16; 1992-09-18; 1992-11-12; 1994-08-09; 1994-10-05; 1995-01-24; 1995-04-28; 2010-07-05; 2012-12-04; 2018-02-07,19.08536585365853,0.914634146341471,历史11/24次成功; 当前距低点0.91%; 最新日涨幅-0.90%; 状态bottom_area; 底部未确认
81,69.42328498311812,60.178121574891264,600475,华光环能,bottom_area,2024-07-05,8.54,2024-05-15,12.0,2024-06-25,8.36,2.1531100478468868,6.3397129186603,30.33333333333334,28.83333333333334,False,0.23474178403755097,0.40394079445439146,4,15,4,26.666666666666668,33.443794716749984,54.192740926157704,2005-06-03; 2012-01-06; 2017-01-16; 2024-02-06,17.846889952153113,2.1531100478468868,历史4/15次成功; 当前距低点2.15%; 最新日涨幅0.23%; 状态bottom_area; 底部未确认
82,69.33538860014181,62.0836060452737,000516,国际医学,bottom_area,2024-07-05,4.76,2024-05-09,6.37,2024-06-25,4.58,3.9301310043668063,6.55021834061135,28.100470957613815,25.27472527472528,False,1.2765957446808418,0.35633406090339653,6,14,6,42.857142857142854,30.391807332265845,43.67816091954024,1997-05-26; 2001-10-22; 2008-09-18; 2012-12-04; 2015-07-08; 2022-03-16,16.069868995633197,3.9301310043668063,历史6/14次成功; 当前距低点3.93%; 最新日涨幅1.28%; 状态bottom_area; 底部未确认
83,69.25378773795711,59.73503430412849,002612,朗姿股份,bottom_area,2024-07-05,13.53,2024-05-22,19.06,2024-07-05,13.28,1.8825301204819278,2.2590361445783187,30.325288562434416,29.01364113326338,False,0.7446016381235987,0.9089079927551622,3,11,3,27.27272727272727,26.431687569452627,37.04775687409552,2020-02-04; 2020-06-24; 2021-03-10,18.117469879518072,1.8825301204819278,历史3/11次成功; 当前距低点1.88%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
84,69.19334874368492,59.410840817853604,600754,锦江酒店,bottom_area,2024-07-05,22.41,2024-05-20,31.46,2024-07-05,22.05,1.6326530612244872,2.1768707482993217,29.91099809281628,28.76668785759695,False,0.04464285714287364,0.6620097463527056,2,9,2,22.22222222222222,32.56846366607461,36.62477558348294,2008-04-22; 2009-09-02,18.367346938775515,1.6326530612244872,历史2/9次成功; 当前距低点1.63%; 最新日涨幅0.04%; 状态bottom_area; 底部未确认
85,69.13875613066844,59.30869849143123,603060,国检集团,bottom_area,2024-07-05,5.78,2024-04-29,8.01,2024-07-05,5.69,1.5817223198593997,1.7574692442882185,28.96379525593008,27.840199750312106,False,0.521739130434784,0.15026848025221992,1,5,1,20.0,36.2098138747885,36.2098138747885,2024-02-06,18.4182776801406,1.5817223198593997,历史1/5次成功; 当前距低点1.58%; 最新日涨幅0.52%; 状态bottom_area; 底部未确认
86,68.87365435866866,60.70220384153847,000697,炼石航空,bottom_area,2024-07-05,5.72,2024-06-05,7.63,2024-07-05,5.55,3.063063063063062,3.4234234234234306,27.260812581913502,25.032765399737876,False,2.1428571428571352,1.0276259279034294,7,19,7,36.84210526315789,25.368920453062472,29.489291598023048,1998-07-17; 2007-06-04; 2009-03-02; 2017-12-06; 2018-02-07; 2018-10-19; 2024-02-06,16.936936936936938,3.063063063063062,历史7/19次成功; 当前距低点3.06%; 最新日涨幅2.14%; 状态bottom_area; 底部未确认
87,68.71483275921875,58.81440749719151,603711,香飘飘,bottom_area,2024-07-05,13.2,2024-05-10,18.98,2024-07-05,13.01,1.4604150653343544,2.8439661798616527,31.45416227608009,30.453108535300323,False,-0.6024096385542133,0.4355807238075847,1,2,1,50.0,22.871794871794876,22.871794871794876,2020-02-04,18.539584934665644,1.4604150653343544,历史1/2次成功; 当前距低点1.46%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
88,68.26914864943244,60.88592866781901,002345,潮宏基,bottom_area,2024-07-05,4.75,2024-04-19,6.57,2024-07-04,4.58,3.7117903930130987,4.803493449781654,30.28919330289194,27.701674277016746,False,2.1505376344086002,0.713006290867396,2,5,2,40.0,27.466724537037024,30.859375,2020-02-04; 2024-02-06,16.288209606986904,3.7117903930130987,历史2/5次成功; 当前距低点3.71%; 最新日涨幅2.15%; 状态bottom_area; 底部未确认
89,68.24268592003165,59.35260965574166,603712,七一二,bottom_area,2024-07-05,16.21,2024-06-12,22.26,2024-07-05,15.84,2.3358585858585923,3.1565656565656566,28.840970350404316,27.178796046720578,False,-0.12322858903265343,1.5631476683937824,2,5,2,40.0,24.829931352146495,25.06274650412335,2018-06-20; 2022-03-09,17.66414141414141,2.3358585858585923,历史2/5次成功; 当前距低点2.34%; 最新日涨幅-0.12%; 状态bottom_area; 底部未确认
90,68.23922109826049,58.90208837414648,600955,维远股份,bottom_area,2024-07-05,14.32,2024-05-07,19.3,2024-07-05,14.05,1.9217081850533775,1.9928825622775754,27.2020725388601,25.80310880829016,False,0.6324666198172846,0.1358909090909091,1,3,1,33.33333333333333,25.969084423305596,25.969084423305596,2021-10-13,18.078291814946624,1.9217081850533775,历史1/3次成功; 当前距低点1.92%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
91,68.13521427806147,60.98724665890008,002219,新里程,bottom_area,2024-07-05,1.86,2024-05-07,2.61,2024-07-05,1.79,3.9106145251396685,4.469273743016763,31.41762452107279,28.735632183908038,False,2.7624309392265234,0.7260492823822451,3,9,3,33.33333333333333,44.89308840260854,65.05576208178441,2019-01-31; 2021-08-04; 2024-02-06,16.089385474860332,3.9106145251396685,历史3/9次成功; 当前距低点3.91%; 最新日涨幅2.76%; 状态bottom_area; 底部未确认
92,68.05924519153034,59.553221287862556,300827,上能电气,bottom_area,2024-07-05,21.55,2024-05-29,29.83,2024-07-04,20.99,2.667937112910921,4.4306812767984916,29.634596044250756,27.757291317465633,False,1.891252955082745,1.4067430190182595,1,3,1,33.33333333333333,38.61712135465661,38.61712135465661,2022-04-27,17.33206288708908,2.667937112910921,历史1/3次成功; 当前距低点2.67%; 最新日涨幅1.89%; 状态bottom_area; 底部未确认
93,67.84780299323782,57.72357810806491,600481,双良节能,bottom_area,2024-07-05,4.47,2024-05-22,6.51,2024-07-05,4.42,1.1312217194570096,2.036199095022621,32.104454685099846,31.33640552995392,False,-0.22321428571430157,0.8811531083521148,3,13,3,23.076923076923077,37.97184746466069,50.28571428571428,2007-06-04; 2009-08-18; 2021-10-13,18.86877828054299,1.1312217194570096,历史3/13次成功; 当前距低点1.13%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
94,67.69756141989855,58.5791885106447,600846,同济科技,bottom_area,2024-07-05,6.45,2024-05-20,8.73,2024-07-05,6.32,2.056962025316454,2.84810126582278,27.605956471935855,26.11683848797251,False,0.0,0.5285537093093152,5,21,5,23.809523809523807,29.859267920043642,37.54716981132076,1994-08-09; 2008-03-18; 2008-09-18; 2009-08-19; 2012-12-04,17.94303797468355,2.056962025316454,历史5/21次成功; 当前距低点2.06%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
95,67.66285816548643,58.09697411697413,300861,美畅股份,bottom_area,2024-07-05,18.05,2024-05-09,25.38,2024-07-05,17.76,1.632882882882878,2.195945945945929,30.02364066193853,28.881008668242703,False,-0.4961411245865466,0.5795931587618629,1,2,1,50.0,21.12874779541447,21.12874779541447,2022-02-10,18.367117117117125,1.632882882882878,历史1/2次成功; 当前距低点1.63%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
96,67.15486296835697,59.523628540134574,605580,恒盛能源,bottom_area,2024-07-05,8.58,2024-05-28,11.4,2024-07-05,8.3,3.3734939759036062,3.614457831325288,27.192982456140346,24.73684210526316,False,1.1792452830188704,0.3348928571428571,1,2,1,50.0,27.66233766233766,27.66233766233766,2021-09-02,16.626506024096393,3.3734939759036062,历史1/2次成功; 当前距低点3.37%; 最新日涨幅1.18%; 状态bottom_area; 底部未确认
97,67.09854715097238,60.34042009979531,000717,中南股份,bottom_area,2024-07-05,1.75,2024-04-19,2.38,2024-06-24,1.68,4.1666666666666705,7.738095238095245,29.411764705882355,26.470588235294112,True,1.744186046511631,0.44696214699573655,7,21,7,33.33333333333333,35.360681540118215,56.020942408376975,1997-05-26; 1997-06-13; 1997-07-08; 2008-03-18; 2008-04-22; 2011-01-17; 2024-02-06,15.83333333333333,4.1666666666666705,历史7/21次成功; 当前距低点4.17%; 最新日涨幅1.74%; 状态bottom_area; 底部已确认
98,67.09100212132537,58.194737234715866,300997,欢乐家,bottom_area,2024-07-05,11.67,2024-05-06,16.04,2024-07-05,11.42,2.189141856392294,3.3274956217162943,28.802992518703242,27.24438902743142,False,1.2142237640936804,0.33501956680507283,1,3,1,33.33333333333333,25.444340505145004,25.444340505145004,2022-04-28,17.810858143607707,2.189141856392294,历史1/3次成功; 当前距低点2.19%; 最新日涨幅1.21%; 状态bottom_area; 底部未确认
99,66.56668156017608,58.89206014731351,601388,怡球资源,bottom_area,2024-07-05,2.21,2024-05-30,2.97,2024-07-05,2.14,3.2710280373831697,3.738317757009349,27.946127946127948,25.589225589225595,False,1.8433179723502224,0.8060020620642292,2,7,2,28.57142857142857,36.1060126788248,36.57984144960363,2012-12-04; 2024-02-06,16.728971962616832,3.2710280373831697,历史2/7次成功; 当前距低点3.27%; 最新日涨幅1.84%; 状态bottom_area; 底部未确认
100,66.43900329779066,57.693687765759435,600195,中牧股份,bottom_area,2024-07-05,7.27,2024-05-21,9.86,2024-07-05,7.11,2.2503516174402143,2.953586497890295,27.890466531440154,26.267748478701826,False,0.13774104683195176,0.696715661244717,3,14,3,21.428571428571427,32.62782348284325,44.112769485903804,2004-08-20; 2008-04-22; 2011-10-24,17.749648382559787,2.2503516174402143,历史3/14次成功; 当前距低点2.25%; 最新日涨幅0.14%; 状态bottom_area; 底部未确认
101,66.30561603761365,57.32678529217291,603799,华友钴业,bottom_area,2024-07-05,21.81,2024-05-22,30.45,2024-07-05,21.38,2.011225444340504,2.619270346117878,29.786535303776684,28.374384236453203,False,-0.5925250683682881,1.1171180179668605,4,12,4,33.33333333333333,24.403472967397448,30.19857624578493,2015-09-08; 2022-04-26; 2022-06-10; 2022-10-31,17.988774555659496,2.011225444340504,历史4/12次成功; 当前距低点2.01%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
102,66.24418073861084,58.38039950142109,300930,屹通新材,bottom_area,2024-07-05,23.92,2024-07-01,31.98,2024-07-05,23.21,3.0590262817751004,4.006893580353295,27.423389618511568,25.203252032520325,False,0.0,12.469602122015914,1,3,1,33.33333333333333,37.10562414266117,37.10562414266117,2024-04-16,16.9409737182249,3.0590262817751004,历史1/3次成功; 当前距低点3.06%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
103,66.07985034230221,59.0478787878788,300998,宁波方正,bottom_area,2024-07-05,17.13,2024-06-20,23.4,2024-07-05,16.5,3.818181818181812,4.727272727272734,29.487179487179482,26.794871794871796,False,0.5871990604814803,0.9609902259947928,1,3,1,33.33333333333333,61.48738379814076,61.48738379814076,2021-07-28,16.18181818181819,3.818181818181812,历史1/3次成功; 当前距低点3.82%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
104,66.01245131820457,57.9621523769601,600595,中孚实业,bottom_area,2024-07-05,2.52,2024-05-21,3.4,2024-06-27,2.45,2.8571428571428505,5.306122448979587,27.941176470588232,25.882352941176467,False,1.2048192771084265,0.6900512861457544,4,15,4,26.666666666666668,30.16006142246844,47.77777777777778,2008-09-18; 2010-05-07; 2013-06-25; 2021-01-15,17.142857142857153,2.8571428571428505,历史4/15次成功; 当前距低点2.86%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
105,65.9849668053049,57.74867970048205,300119,瑞普生物,bottom_area,2024-07-05,13.42,2024-05-08,18.66,2024-07-05,13.07,2.6778882938025985,3.289977046671765,29.95712754555198,28.081457663451232,False,1.743745261561802,0.6700367016432491,1,3,1,33.33333333333333,29.037267080745345,29.037267080745345,2015-07-28,17.3221117061974,2.6778882938025985,历史1/3次成功; 当前距低点2.68%; 最新日涨幅1.74%; 状态bottom_area; 底部未确认
106,65.76793514008804,56.100821047012836,601012,隆基绿能,bottom_area,2024-07-05,13.51,2024-05-22,19.86,2024-07-05,13.34,1.274362818590704,2.4737631184407802,32.82980866062437,31.973816717019133,False,0.3714710252600284,1.0365081954530901,1,6,1,16.666666666666664,22.417750573833203,22.417750573833203,2015-06-30,18.725637181409297,1.274362818590704,历史1/6次成功; 当前距低点1.27%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
107,65.68288225654256,59.03275857821595,300233,金城医药,bottom_area,2024-07-05,14.86,2024-05-06,20.5,2024-07-04,14.27,4.134548002803083,4.414856341976179,30.39024390243903,27.512195121951223,False,3.481894150417819,1.1781019425982298,2,5,2,40.0,22.685634540897702,23.37878787878789,2015-06-30; 2021-09-16,15.865451997196919,4.134548002803083,历史2/5次成功; 当前距低点4.13%; 最新日涨幅3.48%; 状态bottom_area; 底部未确认
108,65.61100104527563,57.13830626568181,601882,海天精工,bottom_area,2024-07-05,21.27,2024-05-07,29.86,2024-07-05,20.77,2.407318247472316,3.1295137217140208,30.442062960482254,28.767582049564634,False,1.28571428571429,0.30042145593869735,1,3,1,33.33333333333333,22.439024390243908,22.439024390243908,2018-06-22,17.59268175252768,2.407318247472316,历史1/3次成功; 当前距低点2.41%; 最新日涨幅1.29%; 状态bottom_area; 底部未确认
109,65.60929499103523,57.12372900922542,603217,元利科技,bottom_area,2024-07-05,14.11,2024-05-10,20.56,2024-07-05,13.78,2.394775036284471,3.3381712626995705,32.976653696498055,31.3715953307393,False,1.1469534050179142,0.40319558178858156,1,3,1,33.33333333333333,22.20689655172413,22.20689655172413,2021-02-08,17.60522496371553,2.394775036284471,历史1/3次成功; 当前距低点2.39%; 最新日涨幅1.15%; 状态bottom_area; 底部未确认
110,65.12863178585098,56.2605901311497,002299,圣农发展,bottom_area,2024-07-05,12.46,2024-05-23,17.4,2024-07-05,12.22,1.9639934533551573,3.1096563011456544,29.770114942528725,28.39080459770114,False,-0.6379585326953596,0.8461547878233885,3,10,3,30.0,25.314490348384222,26.73830594184577,2015-06-30; 2015-07-06; 2022-04-28,18.036006546644845,1.9639934533551573,历史3/10次成功; 当前距低点1.96%; 最新日涨幅-0.64%; 状态bottom_area; 底部未确认
111,64.95132615373122,55.82148662448554,600223,福瑞达,bottom_area,2024-07-05,6.64,2024-05-22,9.39,2024-07-05,6.53,1.6845329249617063,3.3690658499234263,30.45793397231097,29.28647497337594,False,-0.7473841554559102,1.0348831981602329,4,16,4,25.0,30.36140695375394,47.49216300940439,2003-09-18; 2005-07-19; 2019-11-01; 2024-02-06,18.315467075038296,1.6845329249617063,历史4/16次成功; 当前距低点1.68%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
112,64.9061391924515,58.56660112470933,688286,敏芯股份,bottom_area,2024-07-05,41.48,2024-06-24,58.6,2024-07-05,39.75,4.352201257861627,4.98113207547169,32.16723549488055,29.21501706484642,False,0.19323671497584183,2.0622620916019243,2,5,2,40.0,22.847419315235673,25.016501650165008,2023-05-10; 2023-08-25,15.647798742138374,4.352201257861627,历史2/5次成功; 当前距低点4.35%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
113,64.67851174915957,56.84777626607684,688262,国芯科技,bottom_area,2024-07-05,15.55,2024-06-20,21.93,2024-07-05,15.11,2.9119788219722125,3.9046988749172726,31.098951208390336,29.092567259461923,False,1.0396361273554255,1.2305956672929457,1,3,1,33.33333333333333,27.063197026022312,27.063197026022312,2022-04-27,17.08802117802779,2.9119788219722125,历史1/3次成功; 当前距低点2.91%; 最新日涨幅1.04%; 状态bottom_area; 底部未确认
114,64.65566820606068,56.207598440461226,002705,新宝股份,bottom_area,2024-07-05,13.28,2024-05-15,18.05,2024-07-05,12.98,2.31124807395993,2.7734976887519216,28.088642659279778,26.426592797783936,False,0.5299015897047621,0.43560738409677374,1,9,1,11.11111111111111,47.73906597479614,47.73906597479614,2015-07-08,17.68875192604007,2.31124807395993,历史1/9次成功; 当前距低点2.31%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
