rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
57,61.18775611404378,51.22375344993988,002810,山东赫达,bottom_area,2023-04-21,20.07,2023-02-23,28.8,2023-04-21,20.02,0.2497502497502533,3.2967032967032974,30.486111111111114,30.312500000000004,False,-0.49578582052554054,1.266087637558947,1,4,1,25.0,27.893462469733667,27.893462469733667,2017-12-06,19.75024975024975,0.2497502497502533,历史1/4次成功; 当前距低点0.25%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
58,61.18412692009133,51.08402481710419,603029,天鹅股份,bottom_area,2023-04-21,19.26,2023-03-16,26.45,2023-04-21,19.24,0.10395010395012019,4.417879417879425,27.258979206049155,27.183364839319463,False,-2.0345879959308144,3.2153746742263305,2,8,2,25.0,25.355005667260542,28.539884073971862,2017-01-17; 2018-02-09,19.89604989604988,0.10395010395012019,历史2/8次成功; 当前距低点0.10%; 最新日涨幅-2.03%; 状态bottom_area; 底部未确认
59,61.07778160165513,50.898151334712615,300035,中科电气,bottom_area,2023-04-21,15.2,2023-02-08,21.48,2023-04-21,15.2,0.0,4.605263157894744,29.236499068901306,29.236499068901306,False,-2.688860435339313,2.4416337418944725,2,7,2,28.57142857142857,27.601428066811316,30.6390977443609,2014-06-20; 2018-02-07,20.0,0.0,历史2/7次成功; 当前距低点0.00%; 最新日涨幅-2.69%; 状态bottom_area; 底部未确认
60,60.946921903524775,53.23927680838493,688699,明微电子,bottom_area,2023-04-21,48.6,2023-04-18,66.41,2023-04-21,47.38,2.574926129168423,6.0574081891093225,28.65532299352506,26.818250263514525,False,-2.409638554216864,3.9365063929519377,1,4,1,25.0,27.39305582198349,27.39305582198349,2023-04-17,17.42507387083158,2.574926129168423,历史1/4次成功; 当前距低点2.57%; 最新日涨幅-2.41%; 状态bottom_area; 底部未确认
61,60.76379624296534,50.788516919782026,300643,万通智控,bottom_area,2023-04-21,12.25,2023-02-15,17.18,2023-04-21,12.23,0.1635322976287782,3.4341782502044143,28.812572759022114,28.696158323632133,False,-1.6853932584269704,1.0691469716302253,1,5,1,20.0,35.329949238578685,35.329949238578685,2018-02-09,19.836467702371223,0.1635322976287782,历史1/5次成功; 当前距低点0.16%; 最新日涨幅-1.69%; 状态bottom_area; 底部未确认
62,60.61088684836286,50.60230945974244,300179,四方达,bottom_area,2023-04-21,9.95,2023-01-30,14.66,2023-04-21,9.94,0.10060362173038015,6.338028169014093,32.196452933151434,32.12824010914052,False,-3.3041788143828965,2.6857448508382706,3,10,3,30.0,22.105837189718866,23.842917251051894,2015-08-26; 2020-09-11; 2020-09-30,19.89939637826962,0.10060362173038015,历史3/10次成功; 当前距低点0.10%; 最新日涨幅-3.30%; 状态bottom_area; 底部未确认
63,60.33795309524059,50.56338911954702,600400,红豆股份,bottom_area,2023-04-21,3.29,2023-02-08,4.6,2023-04-21,3.28,0.3048780487804949,4.268292682926833,28.695652173913043,28.478260869565208,False,-2.6627218934911157,0.5710945544358661,2,14,2,14.285714285714285,48.23316243883703,50.97276264591441,2005-07-19; 2009-08-19,19.69512195121951,0.3048780487804949,历史2/14次成功; 当前距低点0.30%; 最新日涨幅-2.66%; 状态bottom_area; 底部未确认
64,59.84446644133269,49.87038870111058,003022,联泓新科,bottom_area,2023-04-21,25.91,2023-02-27,36.49,2023-04-21,25.91,0.0,4.515631030490151,28.994244998629764,28.994244998629764,False,-3.1763826606875933,0.6402649816799378,1,4,1,25.0,40.02897151134717,40.02897151134717,2021-10-12,20.0,0.0,历史1/4次成功; 当前距低点0.00%; 最新日涨幅-3.18%; 状态bottom_area; 底部未确认
65,58.27298335612101,49.07867599673303,000059,华锦股份,bottom_area,2023-04-21,6.95,2023-03-29,9.56,2023-04-17,6.91,0.5788712011577429,6.367583212735159,27.71966527196653,27.301255230125527,False,-1.5580736543909235,1.154817446205605,3,13,3,23.076923076923077,24.561840512756405,25.615763546798032,2014-01-30; 2018-07-06; 2023-01-13,19.421128798842258,0.5788712011577429,历史3/13次成功; 当前距低点0.58%; 最新日涨幅-1.56%; 状态bottom_area; 底部未确认
66,58.05503012662447,48.52572041815561,688168,安博通,bottom_area,2023-04-21,42.5,2023-04-13,58.57,2023-04-21,42.43,0.16497761018147603,8.649540419514498,27.5567696773092,27.437254567184567,False,-7.829104315766644,2.6877908318679338,1,6,1,16.666666666666664,40.61936936936938,40.61936936936938,2020-02-03,19.835022389818523,0.16497761018147603,历史1/6次成功; 当前距低点0.16%; 最新日涨幅-7.83%; 状态bottom_area; 底部未确认
67,57.741050493242376,51.649850183912626,300910,瑞丰新材,bottom_area,2023-04-21,89.0,2023-04-10,118.0,2023-04-21,85.68,3.874883286647984,5.9523809523809454,27.38983050847457,24.576271186440678,False,-12.898806028577026,2.6399295967831646,2,6,2,33.33333333333333,26.942208301810176,28.56152032181995,2021-07-28; 2022-12-26,16.125116713352018,3.874883286647984,历史2/6次成功; 当前距低点3.87%; 最新日涨幅-12.90%; 状态bottom_area; 底部未确认
68,57.64986459432445,48.04155382860371,600966,博汇纸业,bottom_area,2023-04-21,6.44,2023-02-24,8.87,2023-04-21,6.44,0.0,7.763975155279502,27.395715896279583,27.395715896279583,False,-9.93006993006993,1.646856057812458,4,15,4,26.666666666666668,26.585414849123882,30.111524163568777,2005-07-21; 2008-03-18; 2008-09-18; 2015-06-30,20.0,0.0,历史4/15次成功; 当前距低点0.00%; 最新日涨幅-9.93%; 状态bottom_area; 底部未确认
69,57.62565891205902,48.25730703890606,002355,兴民智通,bottom_area,2023-04-21,3.75,2023-02-23,5.18,2023-04-21,3.74,0.2673796791443793,4.545454545454543,27.799227799227793,27.6061776061776,False,-2.5974025974025983,1.0942842888796982,1,9,1,11.11111111111111,42.253521126760575,42.253521126760575,2020-02-04,19.73262032085562,0.2673796791443793,历史1/9次成功; 当前距低点0.27%; 最新日涨幅-2.60%; 状态bottom_area; 底部未确认
70,57.511895040775826,48.18150781341591,603717,天域生物,bottom_area,2023-04-21,6.93,2023-04-10,9.8,2023-04-21,6.91,0.289435600578865,5.354558610709119,29.48979591836735,29.285714285714292,False,-4.938271604938271,8.509779115256082,1,3,1,33.33333333333333,20.849933598937575,20.849933598937575,2023-03-21,19.710564399421134,0.289435600578865,历史1/3次成功; 当前距低点0.29%; 最新日涨幅-4.94%; 状态bottom_area; 底部未确认
71,56.60946148763188,47.73337103684662,603867,新化股份,bottom_area,2023-04-21,31.32,2023-03-10,43.43,2023-04-21,31.12,0.6426735218508974,3.3097686375321262,28.344462353212062,27.88395118581625,False,-1.9104290635765686,1.5316660748975905,1,6,1,16.666666666666664,32.0,32.0,2020-02-04,19.357326478149105,0.6426735218508974,历史1/6次成功; 当前距低点0.64%; 最新日涨幅-1.91%; 状态bottom_area; 底部未确认
72,56.38181333630323,46.98484444691936,002622,皓宸医疗,bottom_area,2023-04-21,3.03,2023-01-11,4.17,2023-04-21,3.03,0.0,3.3003300330033034,27.33812949640288,27.33812949640288,False,-2.2580645161290436,1.2968953790769315,3,14,3,21.428571428571427,22.038334200027307,22.769230769230774,2015-06-30; 2019-09-30; 2021-01-14,20.0,0.0,历史3/14次成功; 当前距低点0.00%; 最新日涨幅-2.26%; 状态bottom_area; 底部未确认
73,55.55880452703648,46.2990037725304,603396,金辰股份,bottom_area,2023-04-21,63.6,2023-01-31,94.23,2023-04-21,63.6,0.0,5.503144654088039,32.50557147405285,32.50557147405285,False,-3.738459209928846,1.8045514428543068,1,5,1,20.0,31.661310605002114,31.661310605002114,2022-12-23,20.0,0.0,历史1/5次成功; 当前距低点0.00%; 最新日涨幅-3.74%; 状态bottom_area; 底部未确认
74,55.400717554907075,46.16726462908923,603335,迪生力,bottom_area,2023-04-21,5.16,2023-02-08,7.16,2023-04-21,5.16,0.0,3.48837209302325,27.932960893854748,27.932960893854748,False,-2.0872865275142205,0.9172368199923688,2,10,2,20.0,20.737981876823834,20.887728459530024,2018-02-07; 2020-02-04,20.0,0.0,历史2/10次成功; 当前距低点0.00%; 最新日涨幅-2.09%; 状态bottom_area; 底部未确认
75,55.251303860958984,46.315195544196385,002734,利民股份,bottom_area,2023-04-21,9.35,2023-02-16,12.96,2023-04-21,9.32,0.3218884120171605,2.7896995708154484,28.08641975308642,27.854938271604944,False,-1.7857142857142905,0.6706177717709788,1,6,1,16.666666666666664,20.443196004993773,20.443196004993773,2015-06-30,19.67811158798284,0.3218884120171605,历史1/6次成功; 当前距低点0.32%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
76,53.96474540378193,45.000919254761506,002623,亚玛顿,bottom_area,2023-04-21,27.23,2023-02-24,37.3,2023-04-21,27.22,0.03673769287289333,5.363703159441591,27.024128686327074,26.99731903485254,False,-3.268206039076371,1.5942721890139868,1,6,1,16.666666666666664,20.096852300242134,20.096852300242134,2018-02-07,19.96326230712711,0.03673769287289333,历史1/6次成功; 当前距低点0.04%; 最新日涨幅-3.27%; 状态bottom_area; 底部未确认
77,51.525000000000006,42.93750000000001,002105,信隆健康,bottom_area,2023-04-21,5.66,2023-03-02,7.84,2023-04-21,5.66,0.0,3.710247349823321,27.806122448979586,27.806122448979586,False,-3.412969283276457,1.1681312964486845,1,8,1,12.5,29.838709677419363,29.838709677419363,2018-02-07,20.0,0.0,历史1/8次成功; 当前距低点0.00%; 最新日涨幅-3.41%; 状态bottom_area; 底部未确认
