rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
58,57.05837224495987,51.91628340507479,688048,长光华芯,bottom_area,2023-06-29,93.27,2023-06-19,123.67,2023-06-28,88.99,4.809529160579841,11.866501854140918,28.04237082558422,24.581547667178786,False,0.5498059508408648,2.783641206262546,1,3,1,33.33333333333333,23.810089020771517,23.810089020771517,2023-05-12,15.19047083942016,4.809529160579841,历史1/3次成功; 当前距低点4.81%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
59,55.91373941295528,49.3238196289273,600801,华新建材,bottom_area,2023-06-29,12.26,2023-04-14,16.4,2023-06-26,11.89,3.1118587047939377,5.214465937762819,27.499999999999993,25.243902439024385,False,-0.9693053311793265,0.31908082868427534,3,20,3,15.0,34.590631590631595,47.63636363636363,1994-08-10; 2002-01-23; 2007-06-05,16.888141295206065,3.1118587047939377,历史3/20次成功; 当前距低点3.11%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
60,55.60580953652108,49.42163620975116,002414,高德红外,bottom_area,2023-06-29,7.64,2023-06-19,10.23,2023-06-28,7.38,3.5230352303523005,4.065040650406502,27.859237536656895,25.31769305962855,False,1.3262599469495928,0.3715957615056144,1,8,1,12.5,23.10030395136779,23.10030395136779,2016-01-29,16.4769647696477,3.5230352303523005,历史1/8次成功; 当前距低点3.52%; 最新日涨幅1.33%; 状态bottom_area; 底部未确认
61,55.09200055921434,49.25936674908873,600233,圆通速递,bottom_area,2023-06-29,14.56,2023-04-10,19.37,2023-06-26,14.02,3.8516405135520753,8.987161198288158,27.62003097573568,24.832214765100673,True,-4.210526315789465,0.8884263235697968,3,12,3,25.0,22.66724258057775,26.027397260273965,2009-08-19; 2015-08-26; 2016-12-26,16.148359486447927,3.8516405135520753,历史3/12次成功; 当前距低点3.85%; 最新日涨幅-4.21%; 状态bottom_area; 底部已确认
62,54.72962152181064,49.580397699078574,002084,海鸥住工,bottom_area,2023-06-29,3.89,2023-03-02,5.21,2023-06-26,3.72,4.569892473118277,5.645161290322579,28.598848368522066,25.335892514395393,False,-0.5115089514066473,0.5537736775857491,4,15,4,26.666666666666668,28.56497780172889,39.13690476190476,2008-08-13; 2014-12-10; 2015-08-04; 2020-02-04,15.430107526881724,4.569892473118277,历史4/15次成功; 当前距低点4.57%; 最新日涨幅-0.51%; 状态bottom_area; 底部未确认
63,54.62320614265135,49.3606671030382,002637,赞宇科技,bottom_area,2023-06-29,10.13,2023-02-28,13.74,2023-06-12,9.7,4.432989690721665,7.525773195876294,29.403202328966525,26.27365356622998,True,0.09881422924902239,0.1983119037917897,1,7,1,14.285714285714285,20.864197530864192,20.864197530864192,2013-06-25,15.567010309278336,4.432989690721665,历史1/7次成功; 当前距低点4.43%; 最新日涨幅0.10%; 状态bottom_area; 底部已确认
64,52.56861480396552,47.176962003558806,600409,三友化工,bottom_area,2023-06-29,5.39,2023-02-21,7.4,2023-06-14,5.18,4.0540540540540535,6.370656370656372,30.000000000000004,27.16216216216217,False,-0.18518518518519933,0.42582423820580273,2,14,2,14.285714285714285,36.14549671859781,50.63649222065063,2007-06-26; 2015-07-16,15.945945945945947,4.0540540540540535,历史2/14次成功; 当前距低点4.05%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
65,49.89877802124528,44.82214767523319,300370,安控科技,bottom_area,2023-06-29,2.79,2023-06-19,3.75,2023-06-28,2.68,4.104477611940293,6.3432835820895495,28.533333333333328,25.6,False,-0.35714285714284477,1.2053896723330346,1,7,1,14.285714285714285,24.103299856527986,24.103299856527986,2015-08-04,15.895522388059707,4.104477611940293,历史1/7次成功; 当前距低点4.10%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
66,49.333517443639586,45.040392425443954,300654,世纪天鸿,bottom_area,2023-06-29,13.24,2023-06-20,17.61,2023-06-28,12.61,4.996034892942116,7.930214115781127,28.39295854628052,24.815445769449173,True,-0.07547169811320531,5.214182592745336,1,6,1,16.666666666666664,21.85314685314685,21.85314685314685,2017-11-07,15.003965107057885,4.996034892942116,历史1/6次成功; 当前距低点5.00%; 最新日涨幅-0.08%; 状态bottom_area; 底部已确认
67,48.43356718728883,43.768784192576284,000977,浪潮信息,bottom_area,2023-06-29,48.04,2023-06-20,66.22,2023-06-29,46.0,4.4347826086956506,5.782608695652167,30.534581697372392,27.453941407429777,False,-5.302582298442737,15.87520042131618,3,17,3,17.647058823529413,25.421095884516188,26.074728806749693,2001-10-22; 2011-08-09; 2015-06-30,15.565217391304351,4.4347826086956506,历史3/17次成功; 当前距低点4.43%; 最新日涨幅-5.30%; 状态bottom_area; 底部未确认
