rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
58,59.26631617791365,53.63500279413045,600283,钱江水利,bottom_area,2023-06-28,14.82,2023-05-31,19.45,2023-06-15,14.18,4.513399153737662,8.321579689703807,27.095115681233935,23.80462724935732,True,0.6793478260869623,3.208830006862551,4,18,4,22.22222222222222,27.634394134928897,31.794333683105997,2004-10-26; 2008-03-18; 2009-08-19; 2009-09-29,15.486600846262338,4.513399153737662,历史4/18次成功; 当前距低点4.51%; 最新日涨幅0.68%; 状态bottom_area; 底部已确认
59,58.45009571367707,53.03319596143796,000681,视觉中国,bottom_area,2023-06-28,18.21,2023-06-16,24.74,2023-06-28,17.4,4.6551724137931165,8.275862068965525,29.66855295068715,26.394502829426024,False,-3.650793650793638,10.865905700934158,7,21,7,33.33333333333333,43.94438565351038,142.49201277955274,2008-11-07; 2013-02-18; 2015-09-02; 2016-01-12; 2019-04-17; 2019-12-13; 2022-04-27,15.344827586206886,4.6551724137931165,历史7/21次成功; 当前距低点4.66%; 最新日涨幅-3.65%; 状态bottom_area; 底部未确认
60,58.0623665542107,52.10340008594759,688322,奥比中光,bottom_area,2023-06-28,41.62,2023-06-20,58.0,2023-06-28,40.0,4.049999999999994,10.0,31.03448275862069,28.241379310344833,False,-4.955469285224945,1.8047147159957029,1,2,1,50.0,28.749462827675128,28.749462827675128,2022-10-12,15.950000000000008,4.049999999999994,历史1/2次成功; 当前距低点4.05%; 最新日涨幅-4.96%; 状态bottom_area; 底部未确认
61,57.682693538085005,50.2489714588454,603322,超讯通信,bottom_area,2023-06-28,29.58,2023-06-21,41.29,2023-06-28,28.88,2.423822714681438,7.340720221606651,30.055703560184067,28.360377815451688,False,-6.273764258555136,14.913876331049705,2,9,2,22.22222222222222,25.69748221915874,29.919137466307287,2019-10-30; 2020-02-04,17.57617728531856,2.423822714681438,历史2/9次成功; 当前距低点2.42%; 最新日涨幅-6.27%; 状态bottom_area; 底部未确认
62,57.36878304513273,51.569450388937355,002174,游族网络,bottom_area,2023-06-28,17.34,2023-06-20,22.95,2023-06-28,16.65,4.144144144144152,9.309309309309315,27.450980392156865,24.444444444444443,False,-4.56796917996699,7.815449754900787,4,12,4,33.33333333333333,29.810568302433783,39.48948948948951,2008-04-22; 2009-03-02; 2011-12-13; 2015-07-06,15.85585585585585,4.144144144144152,历史4/12次成功; 当前距低点4.14%; 最新日涨幅-4.57%; 状态bottom_area; 底部未确认
63,56.64314813440875,50.46190647415941,002136,安纳达,bottom_area,2023-06-28,11.07,2023-02-02,15.85,2023-06-26,10.68,3.6516853932584326,4.400749063670418,32.618296529968454,30.157728706624603,False,-0.2702702702702675,0.7269563212189429,3,16,3,18.75,39.20160844510023,41.552734374999986,2007-06-05; 2011-05-30; 2015-07-29,16.348314606741567,3.6516853932584326,历史3/16次成功; 当前距低点3.65%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
64,56.58472490367035,50.2765804481655,300688,创业黑马,bottom_area,2023-06-28,33.06,2023-06-20,45.34,2023-06-28,31.94,3.5065748278021323,10.363180964308073,29.55447728275254,27.084252315835904,False,-5.13629842180775,9.452582664767139,2,9,2,22.22222222222222,39.118362903219385,39.651707970529145,2020-02-04; 2021-09-14,16.493425172197867,3.5065748278021323,历史2/9次成功; 当前距低点3.51%; 最新日涨幅-5.14%; 状态bottom_area; 底部未确认
65,56.56204430245849,49.97272092398601,601949,中国出版,bottom_area,2023-06-28,11.3,2023-06-15,15.2,2023-06-28,10.95,3.1963470319634832,6.6666666666666705,27.960526315789476,25.657894736842096,False,-3.7478705281090208,2.6932488693843024,1,3,1,33.33333333333333,26.274509803921585,26.274509803921585,2020-02-04,16.803652968036516,3.1963470319634832,历史1/3次成功; 当前距低点3.20%; 最新日涨幅-3.75%; 状态bottom_area; 底部未确认
66,56.53651447225413,50.91680756340434,600409,三友化工,bottom_area,2023-06-28,5.4,2023-02-21,7.4,2023-06-14,5.18,4.247104247104259,6.370656370656372,30.000000000000004,27.027027027027025,False,0.3717472118959231,0.6582655128325844,2,14,2,14.285714285714285,36.14549671859781,50.63649222065063,2007-06-26; 2015-07-16,15.752895752895743,4.247104247104259,历史2/14次成功; 当前距低点4.25%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
67,56.142726859953555,51.21671474514009,002481,双塔食品,bottom_area,2023-06-28,4.45,2023-04-04,6.2,2023-06-26,4.24,4.952830188679244,5.188679245283013,31.61290322580645,28.2258064516129,False,1.3667425968109548,0.7341016424023196,2,9,2,22.22222222222222,29.212967848243064,31.088825214899718,2015-06-30; 2019-06-17,15.047169811320757,4.952830188679244,历史2/9次成功; 当前距低点4.95%; 最新日涨幅1.37%; 状态bottom_area; 底部未确认
68,55.968386623680125,50.29251686338395,603888,新华网,bottom_area,2023-06-28,30.8,2023-06-19,40.88,2023-06-28,29.58,4.124408384043281,9.871534820824888,27.641878669275936,24.657534246575345,False,-4.702970297029707,3.5035069735958935,1,3,1,33.33333333333333,39.37007874015748,39.37007874015748,2023-05-24,15.875591615956719,4.124408384043281,历史1/3次成功; 当前距低点4.12%; 最新日涨幅-4.70%; 状态bottom_area; 底部未确认
69,55.74097606590273,48.3310671040601,002414,高德红外,bottom_area,2023-06-28,7.54,2023-06-19,10.23,2023-06-28,7.38,2.168021680216804,2.574525745257458,27.859237536656895,26.295210166177913,False,-0.39630118890356947,0.4105616630316048,1,8,1,12.5,23.10030395136779,23.10030395136779,2016-01-29,17.831978319783197,2.168021680216804,历史1/8次成功; 当前距低点2.17%; 最新日涨幅-0.40%; 状态bottom_area; 底部未确认
70,55.740544563012776,47.21650326552058,300401,花园生物,bottom_area,2023-06-28,11.3,2023-02-14,16.0,2023-06-26,11.2,0.8928571428571557,2.3214285714285854,30.000000000000004,29.374999999999996,False,-0.5281690140845008,0.4477650219798228,1,5,1,20.0,25.065685759327373,25.065685759327373,2015-06-30,19.107142857142843,0.8928571428571557,历史1/5次成功; 当前距低点0.89%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
71,55.15367611135518,49.514961620737395,601388,怡球资源,bottom_area,2023-06-28,2.81,2023-02-21,3.78,2023-06-26,2.7,4.07407407407407,5.185185185185174,28.571428571428566,25.661375661375658,False,-0.35460992907800915,0.42726709055514245,1,5,1,20.0,36.57984144960363,36.57984144960363,2012-12-04,15.925925925925933,4.07407407407407,历史1/5次成功; 当前距低点4.07%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
72,54.53584167234543,49.37254427142965,603829,洛凯股份,bottom_area,2023-06-28,16.6,2023-06-14,22.6,2023-06-26,15.88,4.53400503778338,4.8488664987405405,29.734513274336283,26.54867256637168,False,-0.18039687312084718,3.195856400486996,1,6,1,16.666666666666664,48.67424242424241,48.67424242424241,2023-04-25,15.465994962216623,4.53400503778338,历史1/6次成功; 当前距低点4.53%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
73,54.358566038191746,49.14082799203959,300041,回天新材,bottom_area,2023-06-28,11.49,2023-05-04,16.12,2023-06-09,11.0,4.454545454545456,6.8181818181818175,31.761786600496283,28.72208436724566,False,-0.26041666666666297,1.0288977451479435,2,8,2,25.0,28.398879722597982,36.57858136300417,2022-09-02; 2022-10-28,15.545454545454545,4.454545454545456,历史2/8次成功; 当前距低点4.45%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
74,53.953440484348874,48.7888545316719,600984,建设机械,bottom_area,2023-06-28,4.44,2023-04-17,6.25,2023-06-12,4.25,4.470588235294127,7.9999999999999964,32.0,28.95999999999999,True,-0.8928571428571397,0.5981970846533428,3,14,3,21.428571428571427,25.24774958294745,35.42372881355932,2008-04-22; 2010-05-21; 2022-04-26,15.529411764705875,4.470588235294127,历史3/14次成功; 当前距低点4.47%; 最新日涨幅-0.89%; 状态bottom_area; 底部已确认
75,53.68586588730138,48.633634005207064,600421,退市华嵘,bottom_area,2023-06-28,10.3,2023-06-20,14.06,2023-06-28,9.85,4.5685279187817365,5.7868020304568555,29.94310099573258,26.742532005689895,False,-0.5791505791505669,2.1324642126789364,4,17,4,23.52941176470588,30.255509241144917,44.900662251655625,2005-07-21; 2009-08-18; 2019-07-01; 2022-04-28,15.431472081218264,4.5685279187817365,历史4/17次成功; 当前距低点4.57%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
76,53.241692412414594,48.1514014065765,300370,安控科技,bottom_area,2023-06-28,2.8,2023-06-19,3.75,2023-06-28,2.68,4.477611940298495,6.3432835820895495,28.533333333333328,25.333333333333336,False,1.0830324909747224,2.0881667106790087,1,7,1,14.285714285714285,24.103299856527986,24.103299856527986,2015-08-04,15.522388059701505,4.477611940298495,历史1/7次成功; 当前距低点4.48%; 最新日涨幅1.08%; 状态bottom_area; 底部未确认
77,52.68477088854675,46.995256369623895,002902,铭普光磁,bottom_area,2023-06-28,28.15,2023-06-16,38.36,2023-06-28,27.14,3.721444362564473,7.111274871039056,29.24921793534932,26.6162669447341,False,-5.600268276324616,13.802684709575752,1,6,1,16.666666666666664,36.14775725593668,36.14775725593668,2020-02-04,16.278555637435527,3.721444362564473,历史1/6次成功; 当前距低点3.72%; 最新日涨幅-5.60%; 状态bottom_area; 底部未确认
78,52.3563186911148,47.14294707515007,688048,长光华芯,bottom_area,2023-06-28,92.76,2023-06-19,123.67,2023-06-28,88.99,4.236431059669638,11.866501854140918,28.04237082558422,24.99393547343737,False,-4.910302409021005,3.8843338968089522,1,3,1,33.33333333333333,23.810089020771517,23.810089020771517,2023-05-12,15.763568940330364,4.236431059669638,历史1/3次成功; 当前距低点4.24%; 最新日涨幅-4.91%; 状态bottom_area; 底部未确认
79,52.332723957324966,47.022726273166136,600801,华新建材,bottom_area,2023-06-28,12.38,2023-04-14,16.4,2023-06-26,11.89,4.121110176619009,5.214465937762819,27.499999999999993,24.51219512195121,False,-0.4823151125401881,0.319207533832196,3,20,3,15.0,34.590631590631595,47.63636363636363,1994-08-10; 2002-01-23; 2007-06-05,15.878889823380993,4.121110176619009,历史3/20次成功; 当前距低点4.12%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
80,50.352209806976724,45.41571864942999,002637,赞宇科技,bottom_area,2023-06-28,10.12,2023-02-28,13.74,2023-06-12,9.7,4.329896907216495,7.525773195876294,29.403202328966525,26.34643377001456,True,-0.5893909626719096,0.27758504958688096,1,7,1,14.285714285714285,20.864197530864192,20.864197530864192,2013-06-25,15.670103092783505,4.329896907216495,历史1/7次成功; 当前距低点4.33%; 最新日涨幅-0.59%; 状态bottom_area; 底部已确认
81,47.22945445588386,42.71611073467369,300620,光库科技,bottom_area,2023-06-28,56.9,2023-06-19,76.18,2023-06-28,54.46,4.480352552331983,15.277267719427105,28.511420320294047,25.308479915988457,False,-11.079856227535556,12.311657483699404,1,6,1,16.666666666666664,22.444343480236245,22.444343480236245,2022-04-27,15.519647447668017,4.480352552331983,历史1/6次成功; 当前距低点4.48%; 最新日涨幅-11.08%; 状态bottom_area; 底部未确认
82,44.97748358409568,40.76264879380174,600556,天下秀,bottom_area,2023-06-28,7.06,2023-06-20,9.66,2023-06-28,6.75,4.592592592592587,9.925925925925926,30.124223602484474,26.915113871635615,False,-5.234899328859067,6.081213803260878,1,8,1,12.5,22.34548335974644,22.34548335974644,2022-04-27,15.407407407407414,4.592592592592587,历史1/8次成功; 当前距低点4.59%; 最新日涨幅-5.23%; 状态bottom_area; 底部未确认
